# # 1: Bin number
# # 2: r
# # 3: g(r)
5.386000000000000000e+03 2.154599999999999849e+00 0.000000000000000000e+00
5.387000000000000000e+03 2.154999999999999805e+00 0.000000000000000000e+00
5.388000000000000000e+03 2.155400000000000205e+00 0.000000000000000000e+00
5.389000000000000000e+03 2.155800000000000161e+00 0.000000000000000000e+00
5.390000000000000000e+03 2.156200000000000117e+00 0.000000000000000000e+00
5.391000000000000000e+03 2.156600000000000072e+00 0.000000000000000000e+00
5.392000000000000000e+03 2.157000000000000028e+00 0.000000000000000000e+00
5.393000000000000000e+03 2.157399999999999984e+00 0.000000000000000000e+00
5.394000000000000000e+03 2.157799999999999940e+00 0.000000000000000000e+00
5.395000000000000000e+03 2.158199999999999896e+00 0.000000000000000000e+00
5.396000000000000000e+03 2.158599999999999852e+00 0.000000000000000000e+00
5.397000000000000000e+03 2.158999999999999808e+00 0.000000000000000000e+00
5.398000000000000000e+03 2.159400000000000208e+00 0.000000000000000000e+00
5.399000000000000000e+03 2.159800000000000164e+00 0.000000000000000000e+00
5.400000000000000000e+03 2.160200000000000120e+00 0.000000000000000000e+00
5.401000000000000000e+03 2.160600000000000076e+00 0.000000000000000000e+00
5.402000000000000000e+03 2.161000000000000032e+00 0.000000000000000000e+00
5.403000000000000000e+03 2.161399999999999988e+00 0.000000000000000000e+00
5.404000000000000000e+03 2.161799999999999944e+00 0.000000000000000000e+00
5.405000000000000000e+03 2.162199999999999900e+00 0.000000000000000000e+00
5.406000000000000000e+03 2.162599999999999856e+00 0.000000000000000000e+00
5.407000000000000000e+03 2.162999999999999812e+00 0.000000000000000000e+00
5.408000000000000000e+03 2.163400000000000212e+00 0.000000000000000000e+00
5.409000000000000000e+03 2.163800000000000168e+00 0.000000000000000000e+00
5.410000000000000000e+03 2.164200000000000124e+00 0.000000000000000000e+00
5.411000000000000000e+03 2.164600000000000080e+00 0.000000000000000000e+00
5.412000000000000000e+03 2.165000000000000036e+00 0.000000000000000000e+00
5.413000000000000000e+03 2.165399999999999991e+00 0.000000000000000000e+00
5.414000000000000000e+03 2.165799999999999947e+00 0.000000000000000000e+00
5.415000000000000000e+03 2.166199999999999903e+00 0.000000000000000000e+00
5.416000000000000000e+03 2.166599999999999859e+00 0.000000000000000000e+00
5.417000000000000000e+03 2.166999999999999815e+00 0.000000000000000000e+00
5.418000000000000000e+03 2.167400000000000215e+00 0.000000000000000000e+00
5.419000000000000000e+03 2.167800000000000171e+00 0.000000000000000000e+00
5.420000000000000000e+03 2.168200000000000127e+00 0.000000000000000000e+00
5.421000000000000000e+03 2.168600000000000083e+00 0.000000000000000000e+00
5.422000000000000000e+03 2.169000000000000039e+00 0.000000000000000000e+00
5.423000000000000000e+03 2.169399999999999995e+00 0.000000000000000000e+00
5.424000000000000000e+03 2.169799999999999951e+00 0.000000000000000000e+00
5.425000000000000000e+03 2.170199999999999907e+00 0.000000000000000000e+00
5.426000000000000000e+03 2.170599999999999863e+00 0.000000000000000000e+00
5.427000000000000000e+03 2.170999999999999819e+00 0.000000000000000000e+00
5.428000000000000000e+03 2.171400000000000219e+00 0.000000000000000000e+00
5.429000000000000000e+03 2.171800000000000175e+00 0.000000000000000000e+00
5.430000000000000000e+03 2.172200000000000131e+00 0.000000000000000000e+00
5.431000000000000000e+03 2.172600000000000087e+00 0.000000000000000000e+00
5.432000000000000000e+03 2.173000000000000043e+00 0.000000000000000000e+00
5.433000000000000000e+03 2.173399999999999999e+00 0.000000000000000000e+00
5.434000000000000000e+03 2.173799999999999955e+00 0.000000000000000000e+00
5.435000000000000000e+03 2.174199999999999910e+00 0.000000000000000000e+00
5.436000000000000000e+03 2.174599999999999866e+00 0.000000000000000000e+00
5.437000000000000000e+03 2.174999999999999822e+00 0.000000000000000000e+00
5.438000000000000000e+03 2.175399999999999778e+00 0.000000000000000000e+00
5.439000000000000000e+03 2.175800000000000178e+00 0.000000000000000000e+00
5.440000000000000000e+03 2.176200000000000134e+00 0.000000000000000000e+00
5.441000000000000000e+03 2.176600000000000090e+00 0.000000000000000000e+00
5.442000000000000000e+03 2.177000000000000046e+00 0.000000000000000000e+00
5.443000000000000000e+03 2.177400000000000002e+00 0.000000000000000000e+00
5.444000000000000000e+03 2.177799999999999958e+00 0.000000000000000000e+00
5.445000000000000000e+03 2.178199999999999914e+00 0.000000000000000000e+00
5.446000000000000000e+03 2.178599999999999870e+00 0.000000000000000000e+00
5.447000000000000000e+03 2.178999999999999826e+00 0.000000000000000000e+00
5.448000000000000000e+03 2.179399999999999782e+00 0.000000000000000000e+00
5.449000000000000000e+03 2.179800000000000182e+00 0.000000000000000000e+00
5.450000000000000000e+03 2.180200000000000138e+00 0.000000000000000000e+00
5.451000000000000000e+03 2.180600000000000094e+00 0.000000000000000000e+00
5.452000000000000000e+03 2.181000000000000050e+00 0.000000000000000000e+00
5.453000000000000000e+03 2.181400000000000006e+00 0.000000000000000000e+00
5.454000000000000000e+03 2.181799999999999962e+00 0.000000000000000000e+00
5.455000000000000000e+03 2.182199999999999918e+00 0.000000000000000000e+00
5.456000000000000000e+03 2.182599999999999874e+00 0.000000000000000000e+00
5.457000000000000000e+03 2.182999999999999829e+00 0.000000000000000000e+00
5.458000000000000000e+03 2.183399999999999785e+00 0.000000000000000000e+00
5.459000000000000000e+03 2.183800000000000185e+00 0.000000000000000000e+00
5.460000000000000000e+03 2.184200000000000141e+00 0.000000000000000000e+00
5.461000000000000000e+03 2.184600000000000097e+00 0.000000000000000000e+00
5.462000000000000000e+03 2.185000000000000053e+00 0.000000000000000000e+00
5.463000000000000000e+03 2.185400000000000009e+00 0.000000000000000000e+00
5.464000000000000000e+03 2.185799999999999965e+00 0.000000000000000000e+00
5.465000000000000000e+03 2.186199999999999921e+00 0.000000000000000000e+00
5.466000000000000000e+03 2.186599999999999877e+00 0.000000000000000000e+00
5.467000000000000000e+03 2.186999999999999833e+00 0.000000000000000000e+00
5.468000000000000000e+03 2.187399999999999789e+00 0.000000000000000000e+00
5.469000000000000000e+03 2.187800000000000189e+00 0.000000000000000000e+00
5.470000000000000000e+03 2.188200000000000145e+00 0.000000000000000000e+00
5.471000000000000000e+03 2.188600000000000101e+00 0.000000000000000000e+00
5.472000000000000000e+03 2.189000000000000057e+00 0.000000000000000000e+00
5.473000000000000000e+03 2.189400000000000013e+00 0.000000000000000000e+00
5.474000000000000000e+03 2.189799999999999969e+00 0.000000000000000000e+00
5.475000000000000000e+03 2.190199999999999925e+00 0.000000000000000000e+00
5.476000000000000000e+03 2.190599999999999881e+00 0.000000000000000000e+00
5.477000000000000000e+03 2.190999999999999837e+00 0.000000000000000000e+00
5.478000000000000000e+03 2.191399999999999793e+00 0.000000000000000000e+00
5.479000000000000000e+03 2.191800000000000193e+00 0.000000000000000000e+00
5.480000000000000000e+03 2.192200000000000149e+00 0.000000000000000000e+00
5.481000000000000000e+03 2.192600000000000104e+00 0.000000000000000000e+00
5.482000000000000000e+03 2.193000000000000060e+00 0.000000000000000000e+00
5.483000000000000000e+03 2.193400000000000016e+00 0.000000000000000000e+00
5.484000000000000000e+03 2.193799999999999972e+00 0.000000000000000000e+00
5.485000000000000000e+03 2.194199999999999928e+00 0.000000000000000000e+00
5.486000000000000000e+03 2.194599999999999884e+00 0.000000000000000000e+00
5.487000000000000000e+03 2.194999999999999840e+00 0.000000000000000000e+00
5.488000000000000000e+03 2.195399999999999796e+00 0.000000000000000000e+00
5.489000000000000000e+03 2.195800000000000196e+00 0.000000000000000000e+00
5.490000000000000000e+03 2.196200000000000152e+00 0.000000000000000000e+00
5.491000000000000000e+03 2.196600000000000108e+00 0.000000000000000000e+00
5.492000000000000000e+03 2.197000000000000064e+00 0.000000000000000000e+00
5.493000000000000000e+03 2.197400000000000020e+00 0.000000000000000000e+00
5.494000000000000000e+03 2.197799999999999976e+00 0.000000000000000000e+00
5.495000000000000000e+03 2.198199999999999932e+00 0.000000000000000000e+00
5.496000000000000000e+03 2.198599999999999888e+00 0.000000000000000000e+00
5.497000000000000000e+03 2.198999999999999844e+00 0.000000000000000000e+00
5.498000000000000000e+03 2.199399999999999800e+00 0.000000000000000000e+00
5.499000000000000000e+03 2.199800000000000200e+00 0.000000000000000000e+00
5.500000000000000000e+03 2.200200000000000156e+00 0.000000000000000000e+00
5.501000000000000000e+03 2.200600000000000112e+00 0.000000000000000000e+00
5.502000000000000000e+03 2.201000000000000068e+00 0.000000000000000000e+00
5.503000000000000000e+03 2.201400000000000023e+00 0.000000000000000000e+00
5.504000000000000000e+03 2.201799999999999979e+00 0.000000000000000000e+00
5.505000000000000000e+03 2.202199999999999935e+00 0.000000000000000000e+00
5.506000000000000000e+03 2.202599999999999891e+00 0.000000000000000000e+00
5.507000000000000000e+03 2.202999999999999847e+00 0.000000000000000000e+00
5.508000000000000000e+03 2.203399999999999803e+00 0.000000000000000000e+00
5.509000000000000000e+03 2.203800000000000203e+00 0.000000000000000000e+00
5.510000000000000000e+03 2.204200000000000159e+00 0.000000000000000000e+00
5.511000000000000000e+03 2.204600000000000115e+00 0.000000000000000000e+00
5.512000000000000000e+03 2.205000000000000071e+00 0.000000000000000000e+00
5.513000000000000000e+03 2.205400000000000027e+00 0.000000000000000000e+00
5.514000000000000000e+03 2.205799999999999983e+00 0.000000000000000000e+00
5.515000000000000000e+03 2.206199999999999939e+00 0.000000000000000000e+00
5.516000000000000000e+03 2.206599999999999895e+00 0.000000000000000000e+00
5.517000000000000000e+03 2.206999999999999851e+00 0.000000000000000000e+00
5.518000000000000000e+03 2.207399999999999807e+00 0.000000000000000000e+00
5.519000000000000000e+03 2.207800000000000207e+00 0.000000000000000000e+00
5.520000000000000000e+03 2.208200000000000163e+00 0.000000000000000000e+00
5.521000000000000000e+03 2.208600000000000119e+00 0.000000000000000000e+00
5.522000000000000000e+03 2.209000000000000075e+00 0.000000000000000000e+00
5.523000000000000000e+03 2.209400000000000031e+00 0.000000000000000000e+00
5.524000000000000000e+03 2.209799999999999986e+00 0.000000000000000000e+00
5.525000000000000000e+03 2.210199999999999942e+00 0.000000000000000000e+00
5.526000000000000000e+03 2.210599999999999898e+00 0.000000000000000000e+00
5.527000000000000000e+03 2.210999999999999854e+00 0.000000000000000000e+00
5.528000000000000000e+03 2.211399999999999810e+00 0.000000000000000000e+00
5.529000000000000000e+03 2.211800000000000210e+00 0.000000000000000000e+00
5.530000000000000000e+03 2.212200000000000166e+00 0.000000000000000000e+00
5.531000000000000000e+03 2.212600000000000122e+00 0.000000000000000000e+00
5.532000000000000000e+03 2.213000000000000078e+00 0.000000000000000000e+00
5.533000000000000000e+03 2.213400000000000034e+00 0.000000000000000000e+00
5.534000000000000000e+03 2.213799999999999990e+00 0.000000000000000000e+00
5.535000000000000000e+03 2.214199999999999946e+00 0.000000000000000000e+00
5.536000000000000000e+03 2.214599999999999902e+00 0.000000000000000000e+00
5.537000000000000000e+03 2.214999999999999858e+00 0.000000000000000000e+00
5.538000000000000000e+03 2.215399999999999814e+00 0.000000000000000000e+00
5.539000000000000000e+03 2.215800000000000214e+00 0.000000000000000000e+00
5.540000000000000000e+03 2.216200000000000170e+00 0.000000000000000000e+00
5.541000000000000000e+03 2.216600000000000126e+00 0.000000000000000000e+00
5.542000000000000000e+03 2.217000000000000082e+00 0.000000000000000000e+00
5.543000000000000000e+03 2.217400000000000038e+00 0.000000000000000000e+00
5.544000000000000000e+03 2.217799999999999994e+00 0.000000000000000000e+00
5.545000000000000000e+03 2.218199999999999950e+00 0.000000000000000000e+00
5.546000000000000000e+03 2.218599999999999905e+00 0.000000000000000000e+00
5.547000000000000000e+03 2.218999999999999861e+00 0.000000000000000000e+00
5.548000000000000000e+03 2.219399999999999817e+00 0.000000000000000000e+00
5.549000000000000000e+03 2.219800000000000217e+00 0.000000000000000000e+00
5.550000000000000000e+03 2.220200000000000173e+00 0.000000000000000000e+00
5.551000000000000000e+03 2.220600000000000129e+00 0.000000000000000000e+00
5.552000000000000000e+03 2.221000000000000085e+00 0.000000000000000000e+00
5.553000000000000000e+03 2.221400000000000041e+00 0.000000000000000000e+00
5.554000000000000000e+03 2.221799999999999997e+00 0.000000000000000000e+00
5.555000000000000000e+03 2.222199999999999953e+00 0.000000000000000000e+00
5.556000000000000000e+03 2.222599999999999909e+00 0.000000000000000000e+00
5.557000000000000000e+03 2.222999999999999865e+00 0.000000000000000000e+00
5.558000000000000000e+03 2.223399999999999821e+00 0.000000000000000000e+00
5.559000000000000000e+03 2.223800000000000221e+00 0.000000000000000000e+00
5.560000000000000000e+03 2.224200000000000177e+00 0.000000000000000000e+00
5.561000000000000000e+03 2.224600000000000133e+00 0.000000000000000000e+00
5.562000000000000000e+03 2.225000000000000089e+00 0.000000000000000000e+00
5.563000000000000000e+03 2.225400000000000045e+00 0.000000000000000000e+00
5.564000000000000000e+03 2.225800000000000001e+00 0.000000000000000000e+00
5.565000000000000000e+03 2.226199999999999957e+00 0.000000000000000000e+00
5.566000000000000000e+03 2.226599999999999913e+00 0.000000000000000000e+00
5.567000000000000000e+03 2.226999999999999869e+00 0.000000000000000000e+00
5.568000000000000000e+03 2.227399999999999824e+00 0.000000000000000000e+00
5.569000000000000000e+03 2.227799999999999780e+00 0.000000000000000000e+00
5.570000000000000000e+03 2.228200000000000180e+00 0.000000000000000000e+00
5.571000000000000000e+03 2.228600000000000136e+00 0.000000000000000000e+00
5.572000000000000000e+03 2.229000000000000092e+00 0.000000000000000000e+00
5.573000000000000000e+03 2.229400000000000048e+00 0.000000000000000000e+00
5.574000000000000000e+03 2.229800000000000004e+00 0.000000000000000000e+00
5.575000000000000000e+03 2.230199999999999960e+00 0.000000000000000000e+00
5.576000000000000000e+03 2.230599999999999916e+00 0.000000000000000000e+00
5.577000000000000000e+03 2.230999999999999872e+00 0.000000000000000000e+00
5.578000000000000000e+03 2.231399999999999828e+00 0.000000000000000000e+00
5.579000000000000000e+03 2.231799999999999784e+00 0.000000000000000000e+00
5.580000000000000000e+03 2.232200000000000184e+00 0.000000000000000000e+00
5.581000000000000000e+03 2.232600000000000140e+00 0.000000000000000000e+00
5.582000000000000000e+03 2.233000000000000096e+00 0.000000000000000000e+00
5.583000000000000000e+03 2.233400000000000052e+00 0.000000000000000000e+00
5.584000000000000000e+03 2.233800000000000008e+00 0.000000000000000000e+00
5.585000000000000000e+03 2.234199999999999964e+00 0.000000000000000000e+00
5.586000000000000000e+03 2.234599999999999920e+00 0.000000000000000000e+00
5.587000000000000000e+03 2.234999999999999876e+00 0.000000000000000000e+00
5.588000000000000000e+03 2.235399999999999832e+00 0.000000000000000000e+00
5.589000000000000000e+03 2.235799999999999788e+00 0.000000000000000000e+00
5.590000000000000000e+03 2.236200000000000188e+00 0.000000000000000000e+00
5.591000000000000000e+03 2.236600000000000144e+00 0.000000000000000000e+00
5.592000000000000000e+03 2.237000000000000099e+00 0.000000000000000000e+00
5.593000000000000000e+03 2.237400000000000055e+00 0.000000000000000000e+00
5.594000000000000000e+03 2.237800000000000011e+00 0.000000000000000000e+00
5.595000000000000000e+03 2.238199999999999967e+00 0.000000000000000000e+00
5.596000000000000000e+03 2.238599999999999923e+00 0.000000000000000000e+00
5.597000000000000000e+03 2.238999999999999879e+00 0.000000000000000000e+00
